,loss,accuracy,precision,recall
305,0.8662118911743164,0.8012480735778809,0.9774364233016968,0.41328495740890503
306,0.866186797618866,0.8015466332435608,0.9767785668373108,0.4144943058490753
307,0.8661615252494812,0.803099513053894,0.9741594195365906,0.42045149207115173
308,0.8661415576934814,0.798112690448761,0.9824638366699219,0.4015049636363983
309,0.8661160469055176,0.7991428971290588,0.9800887107849121,0.40567052364349365
310,0.866090714931488,0.7951566576957703,0.9840269684791565,0.3918301463127136
311,0.8660648465156555,0.7980979084968567,0.9823561906814575,0.4015049636363983
312,0.866043210029602,0.796963095664978,0.9824212193489075,0.39801129698753357
313,0.8660123348236084,0.802890419960022,0.9731383323669434,0.4202723205089569
314,0.8659868240356445,0.8015466928482056,0.9750736355781555,0.41525575518608093
315,0.8659582734107971,0.8032488822937012,0.9718382358551025,0.42197439074516296
316,0.8659296035766602,0.8035323619842529,0.9693804383277893,0.4239899814128876
317,0.865898609161377,0.799307107925415,0.9782515168190002,0.40696945786476135
318,0.8658604025840759,0.8037711977958679,0.9686638712882996,0.42506495118141174
319,0.865820050239563,0.8039056658744812,0.9676434397697449,0.4259607493877411
320,0.865790843963623,0.8029202818870544,0.9720670580863953,0.4208545982837677
321,0.865764319896698,0.8030098676681519,0.9719867706298828,0.42116814851760864
322,0.865742027759552,0.8051448464393616,0.9540781378746033,0.4364418089389801
323,0.8657169938087463,0.8043984770774841,0.9642677307128906,0.42909613251686096
324,0.8656909465789795,0.8031741380691528,0.9687275886535645,0.42318373918533325
325,0.8656662106513977,0.7974260449409485,0.9832266569137573,0.39908626675605774
326,0.865641713142395,0.8039653301239014,0.9676566123962402,0.4261399209499359
327,0.8656156063079834,0.8038609027862549,0.9657374620437622,0.4267221987247467
328,0.865593671798706,0.7999939918518066,0.977642297744751,0.4093433618545532
329,0.8655665516853333,0.8047865033149719,0.9612124562263489,0.4317835569381714
330,0.8655411601066589,0.8039355278015137,0.9628473520278931,0.42833468317985535
331,0.8655174374580383,0.8051151037216187,0.951153039932251,0.4378303289413452
332,0.8654932975769043,0.8043685555458069,0.9609195590019226,0.4306190013885498
333,0.8654664754867554,0.8039952516555786,0.965863049030304,0.42708054184913635
334,0.8654428720474243,0.8018901944160461,0.969031572341919,0.4190629720687866
335,0.8654168844223022,0.8014122843742371,0.9732564091682434,0.4156588613986969
336,0.8653920292854309,0.8013077974319458,0.9759341478347778,0.41413599252700806
337,0.8653662800788879,0.7987847328186035,0.9782726168632507,0.4053569734096527
338,0.8653417229652405,0.8025918006896973,0.9710264801979065,0.4203171133995056
339,0.8653199076652527,0.7991728186607361,0.9783335328102112,0.4065215587615967
340,0.8652867078781128,0.802487313747406,0.9688692092895508,0.4209889769554138
341,0.8652611374855042,0.8028307557106018,0.9697157144546509,0.421660840511322
342,0.8652340173721313,0.7945743203163147,0.9819961786270142,0.39088955521583557
343,0.8652126789093018,0.8000984787940979,0.9753217697143555,0.41068708896636963
344,0.8651853203773499,0.8042490482330322,0.955601692199707,0.43285855650901794
345,0.8651574850082397,0.8029053211212158,0.9679967164993286,0.4226910471916199
346,0.8651292324066162,0.8049657940864563,0.9489192366600037,0.4385021924972534
347,0.8651061058044434,0.8024573922157288,0.9697345495223999,0.42049628496170044
348,0.8650782108306885,0.8035175204277039,0.9654682278633118,0.42578160762786865
349,0.8650540113449097,0.8037564158439636,0.9623363614082336,0.4280211329460144
350,0.8650269508361816,0.8030397891998291,0.9642203450202942,0.4248857796192169
351,0.8650027513504028,0.8026217222213745,0.9664003252983093,0.42255666851997375
352,0.8649757504463196,0.8036668300628662,0.9618481993675232,0.4279763400554657
353,0.864949107170105,0.8026365637779236,0.9660218954086304,0.4227806031703949
354,0.8649199604988098,0.8044282793998718,0.9572802186012268,0.4325897991657257
355,0.864895761013031,0.8048163652420044,0.9427696466445923,0.44123443961143494
356,0.8648675680160522,0.8042342662811279,0.958773136138916,0.4312460720539093
357,0.8648433089256287,0.804249107837677,0.9565950036048889,0.43236586451530457
358,0.8648161292076111,0.804592490196228,0.933708906173706,0.4453999698162079
359,0.8647884726524353,0.8045477867126465,0.9487802386283875,0.4372480511665344
360,0.8647634387016296,0.8046224117279053,0.9297674298286438,0.44768431782722473
361,0.8647335171699524,0.8047119975090027,0.9443483352661133,0.44006988406181335
362,0.8647062182426453,0.8048164248466492,0.9504429697990417,0.4372480511665344
363,0.8646823763847351,0.8046373724937439,0.9302542209625244,0.4474603533744812
364,0.8646573424339294,0.8038459420204163,0.9519873857498169,0.43339604139328003
365,0.8646268844604492,0.804219126701355,0.9538871049880981,0.43362000584602356
366,0.8645995259284973,0.8047567009925842,0.9478934407234192,0.4383678138256073
367,0.864572286605835,0.8045627474784851,0.9364839196205139,0.44378751516342163
368,0.8645422458648682,0.8044132590293884,0.9515466094017029,0.43541163206100464
369,0.8645180463790894,0.8038907051086426,0.9589533805847168,0.4300815165042877
370,0.8644899129867554,0.8042640089988708,0.9548864960670471,0.4332616627216339
371,0.864463210105896,0.8041893839836121,0.9484857320785522,0.43626266717910767
372,0.8644360899925232,0.804383397102356,0.9553712606430054,0.43339604139328003
373,0.8644050359725952,0.8035772442817688,0.9635996222496033,0.4268565773963928
374,0.8643784523010254,0.8031592965126038,0.9637784361839294,0.4254680573940277
375,0.8643496632575989,0.8045926094055176,0.9445620775222778,0.4395771622657776
376,0.86432284116745,0.8040102124214172,0.9539129734039307,0.43294814229011536
377,0.8642931580543518,0.8045030236244202,0.9327770471572876,0.4456239342689514
378,0.8642638325691223,0.8040102124214172,0.9566166996955872,0.43160441517829895
379,0.8642363548278809,0.8047717213630676,0.9412325620651245,0.44190630316734314
380,0.8642086386680603,0.804249107837677,0.9434125423431396,0.4390844702720642
381,0.8641777038574219,0.8041297197341919,0.9302738308906555,0.44580310583114624
382,0.8641484379768372,0.8035624027252197,0.9515414237976074,0.4327241778373718
383,0.8641157150268555,0.8044582009315491,0.9422984719276428,0.4403386116027832
384,0.8640844225883484,0.804249107837677,0.9407825469970703,0.4404729902744293
385,0.8640557527542114,0.8045028448104858,0.9441023468971252,0.4395323693752289
386,0.8640268445014954,0.8038758635520935,0.9494327306747437,0.43478456139564514
387,0.8639998435974121,0.8043087720870972,0.9474807977676392,0.437158465385437
388,0.8639717698097229,0.8038609623908997,0.9264037013053894,0.44710204005241394
389,0.8639405369758606,0.8041595220565796,0.9309312105178833,0.445534348487854
390,0.8639122843742371,0.804338812828064,0.940479576587677,0.440920889377594
391,0.8638830184936523,0.8042341470718384,0.9363515973091125,0.4428021013736725
392,0.8638585209846497,0.8038160800933838,0.9303785562515259,0.4447281062602997
393,0.8638277649879456,0.8040251135826111,0.9391827583312988,0.44060736894607544
394,0.8637978434562683,0.80350261926651,0.9223113059997559,0.4482665956020355
395,0.8637648224830627,0.8033533096313477,0.9145910739898682,0.45229777693748474
396,0.8637348413467407,0.8039206266403198,0.94133460521698,0.4391292631626129
397,0.8637058138847351,0.8037413954734802,0.947635293006897,0.4352772533893585
398,0.8636768460273743,0.8036518096923828,0.931034505367279,0.44383230805397034
399,0.863647997379303,0.8034428954124451,0.9235321283340454,0.4473707675933838
400,0.8636192679405212,0.8034726977348328,0.9434711337089539,0.4365761876106262
401,0.8635844588279724,0.8039056658744812,0.9446594715118408,0.43733763694763184
402,0.8635567426681519,0.8030098676681519,0.9193607568740845,0.44835618138313293
403,0.8635255098342896,0.8039804100990295,0.9363317489624023,0.44199588894844055
404,0.8634952902793884,0.8032935857772827,0.9340669512748718,0.4410104751586914
405,0.8634639978408813,0.8033832311630249,0.9269793629646301,0.44522082805633545
406,0.8634299635887146,0.8037266135215759,0.9355665445327759,0.4415927529335022
407,0.8634012937545776,0.803636908531189,0.9328992366790771,0.4427573084831238
408,0.8633719682693481,0.8033533096313477,0.9268861413002014,0.44517603516578674
409,0.8633418679237366,0.8037863373756409,0.9336985349655151,0.4428021013736725
410,0.8633115291595459,0.8024424314498901,0.9118659496307373,0.45090925693511963
411,0.8632722496986389,0.8030845522880554,0.9257292151451111,0.4449520707130432
412,0.8632446527481079,0.8020095825195312,0.9088121056556702,0.4513123631477356
413,0.8632130026817322,0.8014422059059143,0.9032431244850159,0.4528352618217468
414,0.863178551197052,0.802890419960022,0.9196872115135193,0.44777390360832214
415,0.8631450533866882,0.8022186756134033,0.9073126912117004,0.45292484760284424
416,0.8631088137626648,0.80238276720047,0.9131066799163818,0.4499686360359192
417,0.8630711436271667,0.8028009533882141,0.9204943776130676,0.44701245427131653
418,0.8630443215370178,0.8026664853096008,0.9185736775398254,0.44768431782722473
419,0.863008975982666,0.8029650449752808,0.9178797006607056,0.44907283782958984
420,0.8629797101020813,0.8016214370727539,0.9055181741714478,0.4520290195941925
421,0.8629480600357056,0.8021289706230164,0.911250114440918,0.4502373933792114
422,0.8629182577133179,0.8008151650428772,0.8956406712532043,0.45552271604537964
423,0.8628875017166138,0.8025321364402771,0.9230983853340149,0.44463855028152466
424,0.8628560900688171,0.8026814460754395,0.9183504581451416,0.44786348938941956
425,0.8628242611885071,0.8009644150733948,0.8981145620346069,0.4544477164745331
426,0.8627922534942627,0.8020394444465637,0.9094932675361633,0.45099884271621704
427,0.8627613186836243,0.8028008341789246,0.9187178611755371,0.448042631149292
428,0.862726092338562,0.802143931388855,0.9134317636489868,0.44898325204849243
429,0.8626965880393982,0.8023380041122437,0.9166437387466431,0.44772911071777344
430,0.8626657128334045,0.8018453121185303,0.913500189781189,0.4479530453681946
431,0.8626336455345154,0.8031592965126038,0.9375837445259094,0.43868136405944824
432,0.8626025915145874,0.8032786846160889,0.9339783787727356,0.4410104751586914
433,0.8625677227973938,0.8029651641845703,0.9432844519615173,0.435053288936615
434,0.862536609172821,0.8027410507202148,0.9259674549102783,0.4436979293823242
435,0.8625100255012512,0.8026664853096008,0.9191900491714478,0.4473259747028351
436,0.8624730706214905,0.8025172352790833,0.9191156029701233,0.4468780755996704
437,0.8624391555786133,0.8027411103248596,0.9213202595710754,0.4463405907154083
438,0.8624103665351868,0.8028307557106018,0.9249767065048218,0.44454896450042725
439,0.8623771071434021,0.80208420753479,0.9130236506462097,0.44902804493904114
440,0.8623430132865906,0.8005166053771973,0.8972790837287903,0.4534623324871063
441,0.8623119592666626,0.8016212582588196,0.9076395630836487,0.4507300853729248
442,0.8622755408287048,0.8020095229148865,0.9127584099769592,0.4489384591579437
443,0.8622450232505798,0.8015466332435608,0.9062050580978394,0.4513571560382843
444,0.8622124195098877,0.8019500374794006,0.9157566428184509,0.4469676613807678
445,0.8621804714202881,0.8016661405563354,0.9074441194534302,0.45099884271621704
446,0.8621495962142944,0.8015318512916565,0.9106282591819763,0.4486249089241028
447,0.862113356590271,0.801740825176239,0.908663809299469,0.45050615072250366
448,0.862076997756958,0.802353024482727,0.9193429350852966,0.4462062120437622
449,0.8620498776435852,0.7997700572013855,0.8923510313034058,0.4540894031524658
450,0.8620123863220215,0.7996953129768372,0.8900367617607117,0.4553435444831848
451,0.8619830012321472,0.8023081421852112,0.9223616719245911,0.4443250000476837
452,0.8619513511657715,0.8027113080024719,0.9332445859909058,0.4395771622657776
453,0.8619122505187988,0.8023977279663086,0.9241392016410828,0.4436083436012268
454,0.8618810176849365,0.8024126887321472,0.92084801197052,0.445534348487854
455,0.8618476986885071,0.8008449077606201,0.9039827585220337,0.45037177205085754
456,0.8618164658546448,0.8022484183311462,0.9217835664749146,0.44445937871932983
457,0.8617772459983826,0.8020095825195312,0.9221383929252625,0.4434739649295807
458,0.8617445230484009,0.801322877407074,0.9111881256103516,0.4475947320461273
459,0.8617095351219177,0.8005165457725525,0.9016216993331909,0.4507300853729248
460,0.8616751432418823,0.7995759844779968,0.8912622928619385,0.4541341960430145
461,0.8616388440132141,0.8019199967384338,0.9179662466049194,0.4455791413784027
462,0.8616091012954712,0.7983665466308594,0.882756233215332,0.45561230182647705
463,0.8615709543228149,0.7990533709526062,0.8861597180366516,0.4557018578052521
464,0.8615402579307556,0.799740195274353,0.8935794234275818,0.4531935751438141
465,0.8615022897720337,0.8001284003257751,0.8973242044448853,0.4521186053752899
466,0.8614686131477356,0.7993370294570923,0.8913847804069519,0.4532383680343628
467,0.8614338040351868,0.800083577632904,0.8974381685256958,0.4518946409225464
468,0.8613995909690857,0.8007853031158447,0.9038755297660828,0.4502373933792114
469,0.8613633513450623,0.800755500793457,0.9074494242668152,0.4479530453681946
470,0.8613280653953552,0.7996505498886108,0.8951992392539978,0.4518498480319977
471,0.8612914085388184,0.7996804714202881,0.8959203362464905,0.4514915347099304
472,0.8612555265426636,0.799232542514801,0.8904916644096375,0.4534623324871063
473,0.8612183928489685,0.7997850179672241,0.8961962461471558,0.45167070627212524
474,0.8611859083175659,0.799501359462738,0.8932897448539734,0.4525665044784546
475,0.861150860786438,0.7977544665336609,0.8782526254653931,0.4565528929233551
476,0.8611132502555847,0.7994266748428345,0.8931034207344055,0.45243215560913086
477,0.8610754013061523,0.7997848987579346,0.8987477421760559,0.4500582218170166
478,0.8610419034957886,0.8004717230796814,0.9032577276229858,0.4495655298233032
479,0.8610019683837891,0.8007405996322632,0.9096715450286865,0.44656455516815186
480,0.8609660267829895,0.7981575131416321,0.8829463720321655,0.454761266708374
481,0.8609316349029541,0.7988592982292175,0.889015793800354,0.4531487822532654
482,0.8608947992324829,0.7984412908554077,0.884742796421051,0.4545373022556305
483,0.8608584403991699,0.8007704019546509,0.9071623086929321,0.4481770098209381
484,0.8608193397521973,0.7986502647399902,0.8888106942176819,0.4525665044784546
485,0.8607814311981201,0.8006360530853271,0.9048091769218445,0.44916242361068726
486,0.8607431054115295,0.7989040017127991,0.8895241618156433,0.45296964049339294
487,0.8607058525085449,0.7997252345085144,0.8984262943267822,0.4500582218170166
488,0.8606695532798767,0.8000985383987427,0.9014464020729065,0.4494311511516571
489,0.8606326580047607,0.7993669509887695,0.8950924873352051,0.45095404982566833
490,0.8605970144271851,0.800471842288971,0.9067719578742981,0.4474155604839325
491,0.8605599403381348,0.798068106174469,0.8830185532569885,0.4544029235839844
492,0.8605213761329651,0.7981575727462769,0.8828797340393066,0.45480605959892273
493,0.860481321811676,0.7967988848686218,0.8726697564125061,0.4570903778076172
494,0.8604428172111511,0.7957836389541626,0.8636669516563416,0.4599570035934448
495,0.8604132533073425,0.798963725566864,0.8908000588417053,0.45234256982803345
496,0.860373318195343,0.7994416356086731,0.8971152901649475,0.4499238431453705
497,0.8603326082229614,0.7989637851715088,0.8919062614440918,0.45162591338157654
498,0.8602972626686096,0.7996206879615784,0.8976511359214783,0.4501926004886627
499,0.8602613806724548,0.7980679273605347,0.8848272562026978,0.4531935751438141
500,0.8602267503738403,0.7978588938713074,0.8836782574653625,0.4532383680343628
501,0.8601852655410767,0.7983217835426331,0.8862800002098083,0.45310401916503906
502,0.8601440787315369,0.8004419207572937,0.9052098393440247,0.4482665956020355
503,0.8601065874099731,0.7961270213127136,0.8683204650878906,0.4578070342540741
504,0.8600694537162781,0.7958880066871643,0.8672040700912476,0.4577622413635254
505,0.8600324988365173,0.7961419224739075,0.8693355917930603,0.4571351706981659
506,0.8599945306777954,0.7953805327415466,0.8636018633842468,0.4585684835910797
507,0.8599597215652466,0.7974110245704651,0.8793865442276001,0.4545820951461792
